"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
148.9,-0.0122262615242,0.009604,-0.42659037037
148.95,-0.0127750615242,-0.0266777777778,-0.370948148148
149,-0.0166166615242,-0.0349097777778,-0.156594320988
149.05,-0.0163422615242,-0.0375013333333,0.0109251851852
149.1,-0.0201838615242,-0.0378062222222,0.235018518518
149.15,-0.0215558615242,-0.0121955555556,0.395678024691
149.2,-0.0212814615242,0.0118906666667,0.357058765432
149.25,-0.0199094615242,0.0282022222222,0.205715308642
149.3,-0.0179886615242,0.032928,0.0236288888889
149.35,-0.0163422615242,0.0294217777778,-0.132118518518
149.4,-0.0146958615242,0.0182933333333,-0.246197777778
149.45,-0.0141470615242,0.000152444444444,-0.270080740741
149.5,-0.0152446615242,-0.0100613333333,-0.250940493827
149.55,-0.0149702615242,-0.0225617777778,-0.238067407407
149.6,-0.0168910615242,-0.0420746666667,-0.0648735802469
149.65,-0.0204582615242,-0.0367391111111,0.239845925926
149.7,-0.0215558615242,-0.0114333333333,0.415834567901
149.75,-0.0215558615242,0.015092,0.380857037037
149.8,-0.0196350615242,0.032928,0.202581728395
149.85,-0.0174398615242,0.0344524444444,0.0184627160494
149.9,-0.0160678615242,0.0306413333333,-0.106541728395
149.95,-0.0146958615242,0.02744,-0.273214320988
150,-0.0122262615242,0.00533555555555,-0.43988691358
150.05,-0.0133238615242,-0.0307937777778,-0.343592839506
150.1,-0.0171654615242,-0.0353671111111,-0.106795802469
150.15,-0.0168910615242,-0.0352146666667,0.0534402469136
150.2,-0.0204582615242,-0.0335377777778,0.260341234568
150.25,-0.0215558615242,-0.00838444444444,0.422525185185
150.3,-0.0212814615242,0.017836,0.399489135802
150.35,-0.0193606615242,0.0367391111111,0.241285679012
150.4,-0.0174398615242,0.0469528888889,-0.0237135802469
150.45,-0.0135982615242,0.0362817777778,-0.312002962963
150.5,-0.0127750615242,0.00472577777778,-0.39703308642
150.55,-0.0144214615242,-0.00762222222222,-0.366544197531
150.6,-0.0127750615242,-0.0306413333333,-0.309292839506
150.65,-0.0174398615242,-0.0500017777778,-0.044547654321
150.7,-0.0196350615242,-0.035672,0.227480987654
150.75,-0.0210070615242,-0.017836,0.332074814815
150.8,-0.0212814615242,0.000457333333333,0.354518024691
150.85,-0.0210070615242,0.0190555555556,0.310055061728
150.9,-0.0193606615242,0.0347573333333,0.17920691358
150.95,-0.0174398615242,0.0448186666667,-0.0904503703703
151,-0.0133238615242,0.0257631111111,-0.348166172839
151.05,-0.0144214615242,-0.00304888888889,-0.363495308642
