"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
154.45,-0.0536579446299,-0.0224093333333,0.49603728395
154.5,-0.0539323446299,0.00762222222222,0.537366666666
154.55,-0.0528347446299,0.0362817777778,0.454369135802
154.6,-0.0500907446299,0.0585386666667,0.244419259259
154.65,-0.0462491446299,0.0641791111111,-0.0414987654321
154.7,-0.0429563446299,0.0530506666667,-0.30226345679
154.75,-0.0404867446299,0.030184,-0.476642962963
154.8,-0.0396635446299,0.000609777777777,-0.534571851852
154.85,-0.0404867446299,-0.0280497777778,-0.471476790123
154.9,-0.0426819446299,-0.050764,-0.301585925926
154.95,-0.0459747446299,-0.0625022222222,-0.0408212345679
155,-0.0498163446299,-0.0551848888889,0.22638
155.05,-0.0520115446299,-0.0352146666667,0.401098271605
155.1,-0.0533835446299,-0.0115857777778,0.487314074074
155.15,-0.0533835446299,0.0163115555556,0.488076296296
155.2,-0.0517371446299,0.0423795555555,0.367560493827
155.25,-0.0487187446299,0.0582337777778,0.13635308642
155.3,-0.0451515446299,0.0573191111111,-0.127799259259
155.35,-0.0424075446299,0.0423795555555,-0.335208395062
155.4,-0.0407611446299,0.0211897777778,-0.474271604938
155.45,-0.0399379446299,-0.00746977777778,-0.534487160494
155.5,-0.0413099446299,-0.0387208888889,-0.446831604938
155.55,-0.0443283446299,-0.0586911111111,-0.216132345679
155.6,-0.0478955446299,-0.0623497777778,0.068769382716
155.65,-0.0511883446299,-0.0503066666667,0.324706666667
155.7,-0.0533835446299,-0.0266777777778,0.499594320987
155.75,-0.0542067446299,0.00472577777778,0.549985679012
155.8,-0.0528347446299,0.0344524444444,0.455893580247
155.85,-0.0503651446299,0.05488,0.251448641975
155.9,-0.0467979446299,0.0618924444444,-0.00829975308642
155.95,-0.0435051446299,0.0532031111111,-0.250771111111
156,-0.0410355446299,0.0335377777778,-0.421000740741
156.05,-0.0399379446299,0.00762222222222,-0.503828888889
156.1,-0.0402123446299,-0.0199702222222,-0.495952592592
156.15,-0.0418587446299,-0.0471053333333,-0.366205432099
156.2,-0.0454259446299,-0.0625022222222,-0.112639506173
156.25,-0.0489931446299,-0.0588435555555,0.15947382716
156.3,-0.0517371446299,-0.0434466666667,0.371456296296
156.35,-0.0536579446299,-0.0190555555556,0.510011358024
156.4,-0.0539323446299,0.0114333333333,0.542278765432
156.45,-0.0525603446299,0.0416173333333,0.42574345679
156.5,-0.0492675446299,0.0602155555555,0.173786666667
156.55,-0.0457003446299,0.0602155555555,-0.112216049383
156.6,-0.0426819446299,0.0460382222222,-0.340289876543
156.65,-0.0407611446299,0.0225617777778,-0.478675555555
156.7,-0.0402123446299,-0.00579288888889,-0.512213333333
156.75,-0.0413099446299,-0.0339951111111,-0.41973037037
156.8,-0.0440539446299,-0.0522884444444,-0.221976049383
156.85,-0.0470723446299,-0.0577764444444,0.0185474074074
156.9,-0.0503651446299,-0.0500017777778,0.250771111111
156.95,-0.0525603446299,-0.0303364444444,0.425574074074
157,-0.0536579446299,-0.00396355555555,0.511451111111
157.05,-0.0531091446299,0.0254582222222,0.48104691358
157.1,-0.0509139446299,0.0496968888889,0.320810864197
157.15,-0.0476211446299,0.0615875555555,0.0682612345679
157.2,-0.0440539446299,0.0571666666667,-0.201057283951
157.25,-0.0413099446299,0.0385684444444,-0.408720493827
157.3,-0.0399379446299,0.012348,-0.519835555555
157.35,-0.0399379446299,-0.0172262222222,-0.523900740741
157.4,-0.0415843446299,-0.0461906666667,-0.385938518518
157.45,-0.0451515446299,-0.0618924444444,-0.121870864197
157.5,-0.0487187446299,-0.057624,0.139825432099
157.55,-0.0511883446299,-0.0442088888889,0.331651358025
157.6,-0.0533835446299,-0.0231715555556,0.474271604938
157.65,-0.0539323446299,0.00625022222222,0.529236296296
157.7,-0.0528347446299,0.0362817777778,0.439632839506
157.75,-0.0498163446299,0.0559471111111,0.222230123457
157.8,-0.0465235446299,0.0594533333333,-0.0316745679012
157.85,-0.0435051446299,0.0519835555555,-0.270758271605
157.9,-0.0407611446299,0.0310986666667,-0.465294320987
157.95,-0.0399379446299,0.000457333333333,-0.540076790123
158,-0.0407611446299,-0.0294217777778,-0.465802469136
158.05,-0.0432307446299,-0.0512213333333,-0.270758271605
158.1,-0.0465235446299,-0.0583862222222,-0.0223585185185
158.15,-0.0495419446299,-0.0528982222222,0.217487407407
158.2,-0.0522859446299,-0.0355195555555,0.418798765432
158.25,-0.0536579446299,-0.00640266666667,0.511366419753
158.3,-0.0528347446299,0.0217995555556,0.463769876543
158.35,-0.0511883446299,0.0435991111111,0.319794567901
158.4,-0.0481699446299,0.0567093333333,0.104339753086
158.45,-0.0448771446299,0.0551848888889,-0.136014320988
158.5,-0.0421331446299,0.04116,-0.336902222222
158.55,-0.0404867446299,0.0190555555556,-0.47418691358
158.6,-0.0399379446299,-0.00945155555555,-0.521105925926
158.65,-0.0413099446299,-0.0391782222222,-0.42659037037
158.7,-0.0443283446299,-0.0582337777778,-0.198601234568
158.75,-0.0478955446299,-0.0605204444444,0.0723264197531
158.8,-0.0509139446299,-0.0489346666667,0.306498024691
158.85,-0.0531091446299,-0.0278973333333,0.480877530864
158.9,-0.0542067446299,0.00320133333333,0.548207160494
158.95,-0.0528347446299,0.0346048888889,0.448440740741
159,-0.0500907446299,0.0527457777778,0.237389876543
159.05,-0.0470723446299,0.0586911111111,0.00127037037036
159.1,-0.0437795446299,0.0525933333333,-0.228327901234
159.15,-0.0413099446299,0.0344524444444,-0.415072345679
159.2,-0.0399379446299,0.00731733333333,-0.509079753086
159.25,-0.0404867446299,-0.021952,-0.47461037037
159.3,-0.0424075446299,-0.0449711111111,-0.32453728395
159.35,-0.0454259446299,-0.0573191111111,-0.101375555556
159.4,-0.0487187446299,-0.0557946666667,0.143297777778
159.45,-0.0514627446299,-0.0420746666667,0.363071851852
159.5,-0.0533835446299,-0.0173786666667,0.517464197531
159.55,-0.0536579446299,0.0160066666667,0.525509876543
159.6,-0.0514627446299,0.0428368888889,0.366120740741
159.65,-0.0487187446299,0.0554897777778,0.129747160494
159.7,-0.0454259446299,0.0554897777778,-0.111369135802
159.75,-0.0426819446299,0.0429893333333,-0.318608888889
159.8,-0.0407611446299,0.0213422222222,-0.462160740741
159.85,-0.0402123446299,-0.00746977777778,-0.501034074074
159.9,-0.0415843446299,-0.0344524444444,-0.408805185185
159.95,-0.0440539446299,-0.0524408888889,-0.217995555555
160,-0.0473467446299,-0.0579288888889,0.0188014814815
160.05,-0.0503651446299,-0.0503066666667,0.251025185185
160.1,-0.0528347446299,-0.0312511111111,0.438447160494
160.15,-0.0539323446299,-0.00243911111111,0.526864938271
160.2,-0.0531091446299,0.0272875555555,0.478336790123
160.25,-0.0509139446299,0.0503066666667,0.309800987654
160.3,-0.0476211446299,0.06174,0.058521728395
160.35,-0.0440539446299,0.0570142222222,-0.210627407407
160.4,-0.0413099446299,0.0379586666667,-0.418798765432
160.45,-0.0399379446299,0.0105186666667,-0.518311111111
160.5,-0.0402123446299,-0.0184457777778,-0.500525925926
160.55,-0.0418587446299,-0.0445137777778,-0.361716790123
160.6,-0.0451515446299,-0.058996,-0.124580987654
160.65,-0.0484443446299,-0.0577764444444,0.134574567901
160.7,-0.0514627446299,-0.0432942222222,0.346811111111
160.75,-0.0531091446299,-0.0198177777778,0.476473580247
160.8,-0.0536579446299,0.00838444444444,0.501542222222
160.85,-0.0522859446299,0.0359768888889,0.396948395062
160.9,-0.0495419446299,0.0522884444444,0.195044197531
160.95,-0.0465235446299,0.0560995555555,-0.0331990123457
161,-0.0435051446299,0.0483248888889,-0.250855802469
161.05,-0.0413099446299,0.0303364444444,-0.437515555555
161.1,-0.0399379446299,0.00121955555556,-0.534063703703
161.15,-0.0410355446299,-0.0304888888889,-0.467072839506
161.2,-0.0435051446299,-0.0515262222222,-0.262289135802
161.25,-0.0467979446299,-0.0582337777778,-0.00923135802469
161.3,-0.0498163446299,-0.0519835555555,0.235187901234
161.35,-0.0525603446299,-0.0324706666667,0.421085432099
161.4,-0.0533835446299,-0.00533555555555,0.498832098765
161.45,-0.0531091446299,0.0224093333333,0.456655802469
161.5,-0.0509139446299,0.0446662222222,0.309038765432
161.55,-0.0481699446299,0.0557946666667,0.0973950617283
161.6,-0.0448771446299,0.0551848888889,-0.134998024691
161.65,-0.0421331446299,0.0417697777778,-0.348674320987
161.7,-0.0402123446299,0.0172262222222,-0.485704938271
161.75,-0.0402123446299,-0.0120431111111,-0.500610617284
161.8,-0.0415843446299,-0.0378062222222,-0.394831111111
161.85,-0.0443283446299,-0.0551848888889,-0.197076790123
161.9,-0.0476211446299,-0.0597582222222,0.0538637037037
161.95,-0.0509139446299,-0.0496968888889,0.300315555555
162,-0.0531091446299,-0.0269826666667,0.477828641975
162.05,-0.0539323446299,0.00304888888889,0.533894320987
162.1,-0.0528347446299,0.0330804444444,0.438023703704
162.15,-0.0500907446299,0.0516786666667,0.229767654321
162.2,-0.0470723446299,0.0565568888889,-0.00525086419753
162.25,-0.0440539446299,0.0504591111111,-0.228497283951
162.3,-0.0415843446299,0.0330804444444,-0.420831358024
162.35,-0.0402123446299,0.00457333333333,-0.51619382716
162.4,-0.0410355446299,-0.0256106666667,-0.456147654321
162.45,-0.0432307446299,-0.0463431111111,-0.274484691358
162.5,-0.0462491446299,-0.0539653333333,-0.0558962962963
162.55,-0.0489931446299,-0.0512213333333,0.155578024691
162.6,-0.0517371446299,-0.038416,0.354094567901
162.65,-0.0533835446299,-0.01372,0.491040493827
162.7,-0.0533835446299,0.0166164444444,0.494428148148
162.75,-0.0514627446299,0.0417697777778,0.359260740741
162.8,-0.0487187446299,0.0556422222222,0.141942716049
162.85,-0.0454259446299,0.0571666666667,-0.107134567901
162.9,-0.0424075446299,0.0443613333333,-0.336817530864
162.95,-0.0404867446299,0.0199702222222,-0.481639753086
163,-0.0402123446299,-0.00929911111111,-0.498323950617
163.05,-0.0415843446299,-0.0349097777778,-0.393730123457
163.1,-0.0440539446299,-0.052136,-0.202920493827
163.15,-0.0473467446299,-0.0564044444444,0.0237982716049
163.2,-0.0500907446299,-0.0496968888889,0.247722222222
163.25,-0.0528347446299,-0.0306413333333,0.434805432099
163.3,-0.0536579446299,-0.00121955555556,0.50679308642
163.35,-0.0528347446299,0.0263728888889,0.437684938271
163.4,-0.0506395446299,0.0458857777778,0.279227407407
163.45,-0.0478955446299,0.0559471111111,0.0708866666666
163.5,-0.0446027446299,0.0544226666667,-0.166757283951
163.55,-0.0418587446299,0.0388733333333,-0.385176296296
163.6,-0.0402123446299,0.0120431111111,-0.510773580247
163.65,-0.0404867446299,-0.0185982222222,-0.491802716049
163.7,-0.0424075446299,-0.0423795555555,-0.346895802469
163.75,-0.0451515446299,-0.0557946666667,-0.13118691358
163.8,-0.0484443446299,-0.0570142222222,0.120261728395
163.85,-0.0514627446299,-0.0435991111111,0.35714345679
163.9,-0.0533835446299,-0.0173786666667,0.499848395062
163.95,-0.0533835446299,0.0131102222222,0.493157777778
164,-0.0517371446299,0.037044,0.36485037037
164.05,-0.0492675446299,0.0513737777778,0.179122222222
164.1,-0.0462491446299,0.0559471111111,-0.0373488888889
164.15,-0.0432307446299,0.0487822222222,-0.269318518518
164.2,-0.0407611446299,0.0278973333333,-0.461483209876
164.25,-0.0399379446299,-0.00335377777778,-0.52093654321
164.3,-0.0413099446299,-0.0310986666667,-0.426929135802
164.35,-0.0435051446299,-0.0489346666667,-0.250771111111
164.4,-0.0465235446299,-0.057624,-0.030912345679
164.45,-0.0498163446299,-0.0528982222222,0.206308148148
164.5,-0.0522859446299,-0.0361293333333,0.41371728395
164.55,-0.0539323446299,-0.008232,0.533640246913
164.6,-0.0533835446299,0.024696,0.48917728395
164.65,-0.0509139446299,0.0468004444444,0.305566419753
164.7,-0.0481699446299,0.0564044444444,0.0774079012345
164.75,-0.0448771446299,0.0547275555555,-0.158118765432
164.8,-0.0421331446299,0.0396355555555,-0.361208641975
164.85,-0.0404867446299,0.0149395555556,-0.475965432099
164.9,-0.0404867446299,-0.0134151111111,-0.467072839506
164.95,-0.0421331446299,-0.0358244444444,-0.356211851852
165,-0.0443283446299,-0.0512213333333,-0.181239506173
165.05,-0.0476211446299,-0.0565568888889,0.0508995061728
165.1,-0.0506395446299,-0.0468004444444,0.290576049383
165.15,-0.0528347446299,-0.0245435555556,0.460128148148
165.2,-0.0533835446299,0.00457333333333,0.504675802469
165.25,-0.0522859446299,0.0317084444444,0.41329382716
165.3,-0.0498163446299,0.0498493333333,0.223754567901
165.35,-0.0467979446299,0.0556422222222,-0.00957012345679
165.4,-0.0437795446299,0.0490871111111,-0.243487654321
165.45,-0.0413099446299,0.0292693333333,-0.422525185185
165.5,-0.0404867446299,0.00152444444444,-0.483333580247
165.55,-0.0413099446299,-0.0242386666667,-0.423456790123
165.6,-0.0432307446299,-0.0429893333333,-0.292185185185
165.65,-0.0457003446299,-0.0565568888889,-0.0866392592592
165.7,-0.0495419446299,-0.0550324444444,0.179715061728
165.75,-0.0520115446299,-0.0361293333333,0.393560740741
165.8,-0.0533835446299,-0.0103662222222,0.491718024691
165.85,-0.0531091446299,0.0175311111111,0.475880740741
165.9,-0.0514627446299,0.04116,0.355957777778
165.95,-0.0487187446299,0.0570142222222,0.144398765432
166,-0.0451515446299,0.0583862222222,-0.123564691358
166.05,-0.0421331446299,0.0429893333333,-0.354179259259
166.1,-0.0404867446299,0.0181408888889,-0.476812345679
166.15,-0.0402123446299,-0.009604,-0.481385679012
166.2,-0.0415843446299,-0.0343,-0.380179506173
166.25,-0.0440539446299,-0.0498493333333,-0.212829382716
166.3,-0.0467979446299,-0.057624,0.00558962962962
166.35,-0.0503651446299,-0.0518311111111,0.263474814815
166.4,-0.0528347446299,-0.0283546666667,0.453098765432
166.45,-0.0533835446299,0.000457333333333,0.494512839506
166.5,-0.0525603446299,0.0256106666667,0.421424197531
166.55,-0.0506395446299,0.0454284444444,0.268048148148
166.6,-0.0476211446299,0.0550324444444,0.0535249382716
166.65,-0.0446027446299,0.0518311111111,-0.180900740741
166.7,-0.0418587446299,0.0352146666667,-0.375013333333
166.75,-0.0407611446299,0.0103662222222,-0.476473580247
166.8,-0.0407611446299,-0.016464,-0.473255308642
166.85,-0.0424075446299,-0.0419222222222,-0.34986
166.9,-0.0454259446299,-0.056252,-0.120007654321
166.95,-0.0487187446299,-0.0550324444444,0.139401975309
167,-0.0514627446299,-0.0402453333333,0.354179259259
167.05,-0.0531091446299,-0.0163115555556,0.484180493827
167.1,-0.0533835446299,0.0135675555556,0.486805925926
167.15,-0.0514627446299,0.0376537777778,0.36400345679
167.2,-0.0492675446299,0.0528982222222,0.16464
167.25,-0.0457003446299,0.0560995555555,-0.0774079012345
167.3,-0.0429563446299,0.0437515555555,-0.28854345679
167.35,-0.0410355446299,0.0234764444444,-0.41803654321
167.4,-0.0404867446299,-0.000914666666666,-0.469613580247
167.45,-0.0410355446299,-0.0266777777778,-0.432264691358
167.5,-0.0432307446299,-0.0492395555555,-0.278211111111
167.55,-0.0465235446299,-0.0588435555555,-0.0304888888889
167.6,-0.0498163446299,-0.0524408888889,0.224178024691
167.65,-0.0522859446299,-0.0332328888889,0.410075555555
167.7,-0.0533835446299,-0.00731733333333,0.494936296296
167.75,-0.0531091446299,0.02058,0.468681975308
167.8,-0.0511883446299,0.0445137777778,0.323859753086
167.85,-0.0481699446299,0.0568617777778,0.0899422222222
167.9,-0.0448771446299,0.0544226666667,-0.165232839506
167.95,-0.0421331446299,0.0379586666667,-0.367306419753
168,-0.0407611446299,0.0132626666667,-0.466225925926
168.05,-0.0407611446299,-0.0129577777778,-0.457587407407
168.1,-0.0421331446299,-0.0367391111111,-0.345794814815
168.15,-0.0448771446299,-0.0506115555555,-0.157525925926
168.2,-0.0476211446299,-0.053508,0.0610624691358
168.25,-0.0506395446299,-0.045276,0.287188395062
168.3,-0.0528347446299,-0.0224093333333,0.451743703704
168.35,-0.0531091446299,0.00594533333333,0.484603950617
168.4,-0.0520115446299,0.0306413333333,0.403300246913
168.45,-0.0498163446299,0.0490871111111,0.239591851852
168.5,-0.0467979446299,0.0582337777778,-0.0023713580247
168.55,-0.0432307446299,0.0504591111111,-0.268979753086
168.6,-0.0410355446299,0.0269826666667,-0.444460246913
168.65,-0.0404867446299,0.000304888888889,-0.490786419753
168.7,-0.0410355446299,-0.0259155555555,-0.43218
168.75,-0.0432307446299,-0.0471053333333,-0.271097037037
168.8,-0.0462491446299,-0.0564044444444,-0.0372641975309
168.85,-0.0495419446299,-0.0506115555555,0.195298271605
168.9,-0.0517371446299,-0.0338426666667,0.364257530864
168.95,-0.0531091446299,-0.0114333333333,0.460212839506
169,-0.0531091446299,0.0155493333333,0.46648
169.05,-0.0514627446299,0.0400928888889,0.35672
169.1,-0.0487187446299,0.0553373333333,0.149310864197
169.15,-0.0454259446299,0.0577764444444,-0.115434320988
169.2,-0.0421331446299,0.042532,-0.349775308642
169.25,-0.0407611446299,0.0172262222222,-0.465971851852
169.3,-0.0404867446299,-0.00838444444444,-0.473424691358
169.35,-0.0415843446299,-0.0333853333333,-0.387717037037
169.4,-0.0440539446299,-0.0516786666667,-0.198770617284
169.45,-0.0473467446299,-0.056252,0.0521698765432
169.5,-0.0503651446299,-0.045276,0.278888641975
169.55,-0.0522859446299,-0.0240862222222,0.414056049383
169.6,-0.0528347446299,0,0.453691604938
169.65,-0.0522859446299,0.0240862222222,0.411345925926
169.7,-0.0503651446299,0.0451235555555,0.271859259259
169.75,-0.0473467446299,0.0556422222222,0.041244691358
169.8,-0.0440539446299,0.0498493333333,-0.203682716049
169.85,-0.0418587446299,0.0317084444444,-0.37687654321
169.9,-0.0407611446299,0.00884177777778,-0.465887160494
169.95,-0.0407611446299,-0.0182933333333,-0.460720987654
170,-0.0426819446299,-0.0423795555555,-0.334700246913
170.05,-0.0454259446299,-0.056252,-0.109167160494
170.1,-0.0489931446299,-0.0545751111111,0.147871111111
170.15,-0.0514627446299,-0.0388733333333,0.352400740741
170.2,-0.0531091446299,-0.0161591111111,0.475796049382
170.25,-0.0533835446299,0.0128053333333,0.492141481481
170.3,-0.0517371446299,0.0390257777778,0.371964444444
170.35,-0.0489931446299,0.0542702222222,0.153630123457
170.4,-0.0457003446299,0.0551848888889,-0.0889259259259
170.45,-0.0429563446299,0.0434466666667,-0.292354567901
170.5,-0.0410355446299,0.0230191111111,-0.424811851852
170.55,-0.0404867446299,-0.00182933333333,-0.477913333333
170.6,-0.0410355446299,-0.0294217777778,-0.418798765432
170.65,-0.0437795446299,-0.0490871111111,-0.239845925926
170.7,-0.0465235446299,-0.0554897777778,-0.00745283950617
170.75,-0.0498163446299,-0.0495444444444,0.221721975309
170.8,-0.0520115446299,-0.0309462222222,0.395423950617
170.85,-0.0531091446299,-0.00655511111111,0.48147037037
170.9,-0.0528347446299,0.0211897777778,0.462076049383
170.95,-0.0509139446299,0.0457333333333,0.305397037037
171,-0.0476211446299,0.0560995555555,0.0536943209876
171.05,-0.0446027446299,0.0504591111111,-0.190894320988
171.1,-0.0421331446299,0.0335377777778,-0.361970864197
171.15,-0.0410355446299,0.0105186666667,-0.440987901234
171.2,-0.0410355446299,-0.01372,-0.433958518518
171.25,-0.0424075446299,-0.0368915555555,-0.329788148148
171.3,-0.0451515446299,-0.0503066666667,-0.141942716049
171.35,-0.0478955446299,-0.0524408888889,0.0799486419753
171.4,-0.0509139446299,-0.0419222222222,0.290406666667
171.45,-0.0525603446299,-0.0204275555556,0.430824938271
171.5,-0.0531091446299,0.00533555555555,0.470799259259
171.55,-0.0520115446299,0.0307937777778,0.404231851852
171.6,-0.0498163446299,0.0501542222222,0.231715555555
171.65,-0.0465235446299,0.0577764444444,-0.0209187654321
171.7,-0.0432307446299,0.0477151111111,-0.26626962963
171.75,-0.0413099446299,0.0266777777778,-0.419052839506
171.8,-0.0404867446299,0.00198177777778,-0.475711358024
171.85,-0.0410355446299,-0.0240862222222,-0.439717530864
171.9,-0.0429563446299,-0.0469528888889,-0.287781234568
171.95,-0.0462491446299,-0.057624,-0.037687654321
172,-0.0495419446299,-0.0504591111111,0.210034567901
172.05,-0.0517371446299,-0.0321657777778,0.368830864197
172.1,-0.0528347446299,-0.0100613333333,0.440987901234
172.15,-0.0528347446299,0.0141773333333,0.441919506173
172.2,-0.0514627446299,0.0379586666667,0.347827407407
172.25,-0.0487187446299,0.0538128888889,0.147955802469
172.3,-0.0454259446299,0.05488,-0.101290864197
172.35,-0.0426819446299,0.0423795555555,-0.323436296296
172.4,-0.0407611446299,0.0193604444444,-0.466988148148
172.45,-0.0404867446299,-0.00945155555555,-0.48706
172.5,-0.0418587446299,-0.0347573333333,-0.37941728395
172.55,-0.0443283446299,-0.0513737777778,-0.176920246913
172.6,-0.0476211446299,-0.053508,0.0565738271605
172.65,-0.0500907446299,-0.0446662222222,0.266862469136
172.7,-0.0525603446299,-0.024696,0.421339506173
172.75,-0.0528347446299,0.00182933333333,0.471392098765
172.8,-0.0522859446299,0.0266777777778,0.414310123457
172.85,-0.0500907446299,0.04802,0.247976296296
172.9,-0.0467979446299,0.0545751111111,0.0126190123457
172.95,-0.0440539446299,0.0475626666667,-0.198177777778
173,-0.0418587446299,0.0333853333333,-0.371371604938
173.05,-0.0402123446299,0.00853688888889,-0.482994814815
173.1,-0.0407611446299,-0.0208848888889,-0.461059753086
173.15,-0.0426819446299,-0.0428368888889,-0.316660987654
173.2,-0.0454259446299,-0.0551848888889,-0.100867407407
173.25,-0.0487187446299,-0.0542702222222,0.143890617284
173.3,-0.0514627446299,-0.0394831111111,0.354348641975
173.35,-0.0531091446299,-0.0143297777778,0.465209629629
173.4,-0.0528347446299,0.0112808888889,0.468089135802
173.45,-0.0520115446299,0.0361293333333,0.371964444444
173.5,-0.0489931446299,0.0541177777778,0.156594320988
173.55,-0.0457003446299,0.0533555555555,-0.0950237037037
173.6,-0.0432307446299,0.0414648888889,-0.289136296296
173.65,-0.0413099446299,0.021952,-0.41803654321
173.7,-0.0407611446299,-0.00335377777778,-0.462753580247
173.75,-0.0415843446299,-0.0292693333333,-0.392544444444
173.8,-0.0440539446299,-0.0471053333333,-0.218503703704
173.85,-0.0467979446299,-0.0528982222222,0.00245604938271
173.9,-0.0498163446299,-0.0468004444444,0.222230123457
173.95,-0.0520115446299,-0.0283546666667,0.387971111111
174,-0.0528347446299,-0.00442088888889,0.465294320987
174.05,-0.0525603446299,0.0217995555556,0.444036790123
174.1,-0.0506395446299,0.0457333333333,0.292693333333
174.15,-0.0473467446299,0.0556422222222,0.044717037037
174.2,-0.0443283446299,0.0490871111111,-0.189962716049
174.25,-0.0421331446299,0.0333853333333,-0.357397530864
174.3,-0.0407611446299,0.0111284444444,-0.457841481481
174.35,-0.0407611446299,-0.0160066666667,-0.461483209876
174.4,-0.0424075446299,-0.0410075555555,-0.332244197531
174.45,-0.0454259446299,-0.0536604444444,-0.105779506173
174.5,-0.0484443446299,-0.0512213333333,0.123310617284
174.55,-0.0509139446299,-0.0387208888889,0.300146172839
174.6,-0.0525603446299,-0.019208,0.41973037037
174.65,-0.0531091446299,0.00609777777778,0.460212839506
174.7,-0.0520115446299,0.0318608888889,0.384922222222
174.75,-0.0495419446299,0.0492395555555,0.204444938272
174.8,-0.0465235446299,0.0536604444444,-0.0165148148148
174.85,-0.0437795446299,0.0472577777778,-0.232223703704
174.9,-0.0413099446299,0.0291168888889,-0.407873580247
174.95,-0.0404867446299,0.00243911111111,-0.484942716049
175,-0.0410355446299,-0.0248484444444,-0.434551358024
175.05,-0.0432307446299,-0.0460382222222,-0.267794074074
175.1,-0.0462491446299,-0.0536604444444,-0.0448864197531
175.15,-0.0489931446299,-0.0503066666667,0.178529382716
175.2,-0.0517371446299,-0.0353671111111,0.37814691358
175.25,-0.0531091446299,-0.00838444444444,0.479014320987
175.3,-0.0525603446299,0.0189031111111,0.438362469136
175.35,-0.0509139446299,0.0396355555555,0.295742222222
175.4,-0.0481699446299,0.0503066666667,0.100528641975
175.45,-0.0454259446299,0.0495444444444,-0.100613333333
175.5,-0.0429563446299,0.0405502222222,-0.298706419753
175.55,-0.0407611446299,0.0184457777778,-0.452929382716
175.6,-0.0407611446299,-0.0108235555556,-0.473001234568
175.65,-0.0421331446299,-0.0347573333333,-0.358244444444
175.7,-0.0446027446299,-0.0496968888889,-0.164555308642
175.75,-0.0476211446299,-0.0522884444444,0.058352345679
175.8,-0.0503651446299,-0.0422271111111,0.251448641975
175.85,-0.0520115446299,-0.0257631111111,0.402961481481
175.9,-0.0533835446299,-7.22801448324E-20,0.489007901234
175.95,-0.0522859446299,0.0300315555555,0.423795555555
176,-0.0498163446299,0.0486297777778,0.223585185185
176.05,-0.0467979446299,0.0532031111111,-0.00897728395062
176.1,-0.0440539446299,0.0460382222222,-0.211643703704
176.15,-0.0418587446299,0.0300315555555,-0.362224938271
176.2,-0.0407611446299,0.00716488888889,-0.442088888889
176.25,-0.0410355446299,-0.0179884444444,-0.427691358024
176.3,-0.0426819446299,-0.0399404444444,-0.31039382716
176.35,-0.0454259446299,-0.0524408888889,-0.112216049383
176.4,-0.0484443446299,-0.0524408888889,0.117805679012
176.45,-0.0511883446299,-0.039788,0.326993333333
176.5,-0.0528347446299,-0.0169213333333,0.464362716049
176.55,-0.0531091446299,0.0111284444444,0.488499753086
176.6,-0.0517371446299,0.0382635555555,0.368661481481
176.65,-0.0487187446299,0.0530506666667,0.13762345679
176.7,-0.0457003446299,0.0516786666667,-0.0987501234567
176.75,-0.0432307446299,0.0407026666667,-0.285494567901
176.8,-0.0413099446299,0.0213422222222,-0.416935555555
176.85,-0.0407611446299,-0.00472577777778,-0.455046666666
176.9,-0.0418587446299,-0.0292693333333,-0.376961234568
176.95,-0.0440539446299,-0.0457333333333,-0.215031358025
177,-0.0467979446299,-0.0525933333333,-0.00474271604939
177.05,-0.0498163446299,-0.0469528888889,0.21867308642
177.1,-0.0520115446299,-0.0291168888889,0.398472839506
177.15,-0.0531091446299,-0.002744,0.476473580247
177.2,-0.0522859446299,0.0240862222222,0.425997530864
177.25,-0.0503651446299,0.0435991111111,0.278719259259
177.3,-0.0476211446299,0.0545751111111,0.065212345679
177.35,-0.0443283446299,0.0516786666667,-0.179291604938
177.4,-0.0418587446299,0.0349097777778,-0.381365185185
177.45,-0.0404867446299,0.00945155555555,-0.485027407407
177.5,-0.0407611446299,-0.019208,-0.455470123457
177.55,-0.0426819446299,-0.0414648888889,-0.302178765432
177.6,-0.0454259446299,-0.0519835555555,-0.085792345679
177.65,-0.0484443446299,-0.0492395555555,0.122548395062
177.7,-0.0506395446299,-0.0379586666667,0.290660740741
177.75,-0.0525603446299,-0.0187506666667,0.412700987654
177.8,-0.0528347446299,0.00701244444444,0.444544938271
177.85,-0.0517371446299,0.0303364444444,0.368830864197
177.9,-0.0495419446299,0.0474102222222,0.206392839506
177.95,-0.0465235446299,0.0530506666667,-0.00897728395062
178,-0.0437795446299,0.0469528888889,-0.232731851852
178.05,-0.0413099446299,0.0285071111111,-0.417782469136
178.1,-0.0404867446299,0.000457333333333,-0.491294567901
178.15,-0.0413099446299,-0.0268302222222,-0.422779259259
178.2,-0.0435051446299,-0.0464955555555,-0.242386666667
178.25,-0.0465235446299,-0.0528982222222,-0.0126190123457
178.3,-0.0492675446299,-0.0472577777778,0.207239753086
178.35,-0.0517371446299,-0.0300315555555,0.373658271605
178.4,-0.0525603446299,-0.00579288888889,0.443020493827
178.45,-0.0522859446299,0.0182933333333,0.41202345679
178.5,-0.0506395446299,0.0393306666667,0.286087407407
178.55,-0.0478955446299,0.0498493333333,0.0918901234567
178.6,-0.0451515446299,0.0486297777778,-0.112554814815
178.65,-0.0426819446299,0.0376537777778,-0.295657530864
